0.5085 0.999962
0.5095 0.999962
0.5105 0.999961
0.5115 0.999961
0.5125 0.999961
0.5135 0.999961
0.5145 0.999961
0.5155 0.999961
0.5165 0.999961
0.5175 0.99996
0.5185 0.99996
0.5195 0.99996
0.5205 0.99996
0.5215 0.99996
0.5225 0.99996
0.5235 0.99996
0.5245 0.99996
0.5255 0.999959
0.5265 0.999959
0.5275 0.999959
0.5285 0.999959
0.5295 0.999959
0.5305 0.999959
0.5315 0.999959
0.5325 0.999959
0.5335 0.999958
0.5345 0.999958
0.5355 0.999958
0.5365 0.999958
0.5375 0.999958
0.5385 0.999958
0.5395 0.999957
0.5405 0.999957
0.5415 0.999957
0.5425 0.999957
0.5435 0.999957
0.5445 0.999957
0.5455 0.999956
0.5465 0.999956
0.5475 0.999956
0.5485 0.999956
0.5495 0.999956
0.5505 0.999956
0.5515 0.999955
0.5525 0.999955
0.5535 0.999955
0.5545 0.999955
0.5555 0.999955
0.5565 0.999954
0.5575 0.999954
0.5585 0.999954
0.5595 0.999954
0.5605 0.999954
0.5615 0.999953
0.5625 0.999953
0.5635 0.999953
0.5645 0.999953
0.5655 0.999953
0.5665 0.999952
0.5675 0.999952
0.5685 0.999952
0.5695 0.999952
0.5705 0.999952
0.5715 0.999951
0.5725 0.999951
0.5735 0.999951
0.5745 0.999951
0.5755 0.999951
0.5765 0.99995
0.5775 0.99995
0.5785 0.99995
0.5795 0.99995
0.5805 0.99995
0.5815 0.999949
0.5825 0.999949
0.5835 0.999949
0.5845 0.999949
0.5855 0.999949
0.5865 0.999948
0.5875 0.999948
0.5885 0.999948
0.5895 0.999948
0.5905 0.999947
0.5915 0.999947
0.5925 0.999947
0.5935 0.999947
0.5945 0.999947
0.5955 0.999946
0.5965 0.999946
0.5975 0.999946
0.5985 0.999946
0.5995 0.999946
0.6005 0.999945
0.6015 0.999945
0.6025 0.999945
0.6035 0.999945
0.6045 0.999944
0.6055 0.999944
0.6065 0.999944
0.6075 0.999944
0.6085 0.999943
0.6095 0.999943
0.6105 0.999943
0.6115 0.999942
0.6125 0.999942
0.6135 0.999942
0.6145 0.999942
0.6155 0.999941
0.6165 0.999941
0.6175 0.999941
0.6185 0.99994
0.6195 0.99994
0.6205 0.99994
0.6215 0.99994
0.6225 0.999939
0.6235 0.999939
0.6245 0.999939
0.6255 0.999938
0.6265 0.999938
0.6275 0.999938
0.6285 0.999938
0.6295 0.999937
0.6305 0.999937
0.6315 0.999937
0.6325 0.999936
0.6335 0.999936
0.6345 0.999936
0.6355 0.999935
0.6365 0.999935
0.6375 0.999935
0.6385 0.999934
0.6395 0.999934
0.6405 0.999934
0.6415 0.999933
0.6425 0.999933
0.6435 0.999933
0.6445 0.999932
0.6455 0.999932
0.6465 0.999931
0.6475 0.999931
0.6485 0.999931
0.6495 0.99993
0.6505 0.99993
0.6515 0.999929
0.6525 0.999929
0.6535 0.999929
0.6545 0.999928
0.6555 0.999928
0.6565 0.999927
0.6575 0.999927
0.6585 0.999926
0.6595 0.999926
0.6605 0.999926
0.6615 0.999925
0.6625 0.999925
0.6635 0.999924
0.6645 0.999924
0.6655 0.999923
0.6665 0.999923
0.6675 0.999922
0.6685 0.999922
0.6695 0.999921
0.6705 0.999921
0.6715 0.99992
0.6725 0.99992
0.6735 0.999919
0.6745 0.999919
0.6755 0.999918
0.6765 0.999918
0.6775 0.999917
0.6785 0.999917
0.6795 0.999916
0.6805 0.999916
0.6815 0.999915
0.6825 0.999915
0.6835 0.999914
0.6845 0.999913
0.6855 0.999913
0.6865 0.999912
0.6875 0.999912
0.6885 0.999911
0.6895 0.99991
0.6905 0.99991
0.6915 0.999909
0.6925 0.999908
0.6935 0.999908
0.6945 0.999907
0.6955 0.999906
0.6965 0.999906
0.6975 0.999905
0.6985 0.999904
0.6995 0.999903
0.7005 0.999903
0.7015 0.999902
0.7025 0.999901
0.7035 0.9999
0.7045 0.999899
0.7055 0.999898
0.7065 0.999898
0.7075 0.999897
0.7085 0.999896
0.7095 0.999895
0.7105 0.999894
0.7115 0.999893
0.7125 0.999892
0.7135 0.999891
0.7145 0.99989
0.7155 0.999889
0.7165 0.999888
0.7175 0.999887
0.7185 0.999886
0.7195 0.999885
0.7205 0.999884
0.7215 0.999883
0.7225 0.999882
0.7235 0.999881
0.7245 0.999879
0.7255 0.999878
0.7265 0.999877
0.7275 0.999876
0.7285 0.999874
0.7295 0.999873
0.7305 0.999872
0.7315 0.999871
0.7325 0.999869
0.7335 0.999868
0.7345 0.999866
0.7355 0.999865
0.7365 0.999863
0.7375 0.999862
0.7385 0.99986
0.7395 0.999859
0.7405 0.999857
0.7415 0.999855
0.7425 0.999853
0.7435 0.999852
0.7445 0.99985
0.7455 0.999848
0.7465 0.999846
0.7475 0.999844
0.7485 0.999842
0.7495 0.99984
0.7505 0.999837
0.7515 0.999835
0.7525 0.999833
0.7535 0.99983
0.7545 0.999828
0.7555 0.999825
0.7565 0.999823
0.7575 0.99982
0.7585 0.999817
0.7595 0.999814
0.7605 0.999811
0.7615 0.999808
0.7625 0.999805
0.7635 0.999801
0.7645 0.999798
0.7655 0.999794
0.7665 0.99979
0.7675 0.999786
0.7685 0.999782
0.7695 0.999777
0.7705 0.999772
0.7715 0.999766
0.7725 0.999759
0.7735 0.999751
0.7745 0.999741
0.7755 0.999728
0.7765 0.99971
0.7775 0.999685
0.7785 0.999649
0.7795 0.999598
0.7805 0.999524
0.7815 0.999417
0.7825 0.999265
0.7835 0.999048
0.7845 0.998742
0.7855 0.998317
0.7865 0.997729
0.7875 0.996928
0.7885 0.995849
0.7895 0.994411
0.7905 0.992519
0.7915 0.990058
0.7925 0.986896
0.7935 0.982881
0.7945 0.977844
0.7955 0.971597
0.7965 0.963941
0.7975 0.954667
0.7985 0.943562
0.7995 0.930415
0.8005 0.915028
0.8015 0.897222
0.8025 0.876845
0.8035 0.853787
0.8045 0.827979
0.8055 0.799412
0.8065 0.768133
0.8075 0.734253
0.8085 0.697951
0.8095 0.659467
0.8105 0.619103
0.8115 0.577211
0.8125 0.534192
0.8135 0.490474
0.8145 0.446509
0.8155 0.402751
0.8165 0.35965
0.8175 0.317632
0.8185 0.277088
0.8195 0.238361
0.8205 0.20174
0.8215 0.167458
0.8225 0.135696
0.8235 0.10659
0.8245 0.0801404
0.8255 0.0565137
0.8265 0.0353384
0.8275 0.0162832
0.8285 0.00585087
0.8295 0.0059416
0.8305 0.00603385
0.8315 0.00606642
0.8325 0.00605085
0.8335 0.00597632
0.8345 0.00584572
0.8355 0.00566374
0.8365 0.00543626
0.8375 0.00516993
0.8385 0.00487183
0.8395 0.00454928
0.8405 0.00420959
0.8415 0.00385996
0.8425 0.00350718
0.8435 0.00315754
0.8445 0.0028166
0.8455 0.00248915
0.8465 0.00217908
0.8475 0.00188941
0.8485 0.00162228
0.8495 0.00137901
0.8505 0.00116017
0.8515 0.000965639
0.8525 0.00079476
0.8535 0.000646399
0.8545 0.000519069
0.8555 0.000411029
0.8565 0.000320375
0.8575 0.00024512
0.8585 0.000183275
0.8595 0.000132928
0.8605 9.23234e-05
0.8615 5.99987e-05
0.8625 3.49907e-05
0.8635 1.70558e-05
0.8645 6.40693e-06
0.8655 1.82787e-06
0.8665 1.00403e-06
0.8675 9.99971e-07
0.8685 1e-06
0.8695 1e-06
0.8705 1e-06
0.8715 1e-06
0.8725 1e-06
0.8735 1e-06
0.8745 1e-06
0.8755 1e-06
0.8765 1e-06
0.8775 1e-06
0.8785 1e-06
0.8795 1e-06
0.8805 1e-06
0.8815 1e-06
0.8825 1e-06
0.8835 1e-06
0.8845 1e-06
0.8855 1e-06
0.8865 1e-06
0.8875 1e-06
0.8885 1e-06
0.8895 1e-06
0.8905 1e-06
0.8915 1e-06
0.8925 1e-06
0.8935 1e-06
0.8945 1e-06
0.8955 1e-06
0.8965 1e-06
0.8975 1e-06
0.8985 1e-06
0.8995 1e-06
0.9005 1e-06
0.9015 1e-06
0.9025 1e-06
0.9035 1e-06
0.9045 1e-06
0.9055 1e-06
0.9065 1e-06
0.9075 1e-06
0.9085 1e-06
0.9095 1e-06
0.9105 1e-06
0.9115 1e-06
0.9125 1e-06
0.9135 1e-06
0.9145 1e-06
0.9155 1e-06
0.9165 1e-06
0.9175 1e-06
0.9185 1e-06
0.9195 1e-06
0.9205 1e-06
0.9215 1e-06
0.9225 1e-06
0.9235 1e-06
0.9245 1e-06
0.9255 1e-06
0.9265 1e-06
0.9275 1e-06
0.9285 1e-06
0.9295 1e-06
0.9305 1e-06
0.9315 1e-06
0.9325 1e-06
0.9335 1e-06
0.9345 1e-06
0.9355 1e-06
0.9365 1e-06
0.9375 1e-06
0.9385 1e-06
0.9395 1e-06
0.9405 1e-06
0.9415 1e-06
0.9425 1e-06
0.9435 1e-06
0.9445 1e-06
0.9455 1e-06
0.9465 1e-06
0.9475 1e-06
0.9485 1e-06
0.9495 1e-06
0.9505 1e-06
0.9515 1e-06
0.9525 1e-06
0.9535 1e-06
0.9545 1e-06
0.9555 1e-06
0.9565 1e-06
0.9575 1e-06
0.9585 1e-06
0.9595 1e-06
0.9605 1e-06
0.9615 1e-06
0.9625 1e-06
0.9635 1e-06
0.9645 1e-06
0.9655 1e-06
0.9665 1e-06
0.9675 1e-06
0.9685 1e-06
0.9695 1e-06
0.9705 1e-06
0.9715 1e-06
0.9725 1e-06
0.9735 1e-06
0.9745 1e-06
0.9755 1e-06
0.9765 1e-06
0.9775 1e-06
0.9785 1e-06
0.9795 1e-06
0.9805 1e-06
0.9815 1e-06
0.9825 1e-06
0.9835 1e-06
0.9845 1e-06
0.9855 1e-06
0.9865 1e-06
0.9875 1e-06
0.9885 1e-06
0.9895 1e-06
0.9905 1e-06
0.9915 1e-06
0.9925 1e-06
0.9935 1e-06
0.9945 1e-06
0.9955 1e-06
0.9965 1e-06
0.9975 1e-06
0.9985 1e-06
0.9995 1e-06
