0.6645 0.00096094
0.6655 0.00095831
0.6665 0.000955701
0.6675 0.000953111
0.6685 0.000950539
0.6695 0.000947987
0.6705 0.000945452
0.6715 0.000942934
0.6725 0.000940432
0.6735 0.000937947
0.6745 0.000935478
0.6755 0.000933024
0.6765 0.000930585
0.6775 0.00092816
0.6785 0.000925748
0.6795 0.000923351
0.6805 0.000920966
0.6815 0.000918595
0.6825 0.000916235
0.6835 0.000913888
0.6845 0.000911553
0.6855 0.00090923
0.6865 0.000906918
0.6875 0.000904617
0.6885 0.000902326
0.6895 0.000900046
0.6905 0.000897777
0.6915 0.000895518
0.6925 0.000893268
0.6935 0.000891029
0.6945 0.000888799
0.6955 0.000886578
0.6965 0.000884367
0.6975 0.000882164
0.6985 0.00087997
0.6995 0.000877785
0.7005 0.000875608
0.7015 0.00087344
0.7025 0.000871279
0.7035 0.000869127
0.7045 0.000866982
0.7055 0.000864845
0.7065 0.000862715
0.7075 0.000860593
0.7085 0.000858478
0.7095 0.00085637
0.7105 0.000854268
0.7115 0.000852174
0.7125 0.000850086
0.7135 0.000848004
0.7145 0.000845929
0.7155 0.00084386
0.7165 0.000841797
0.7175 0.00083974
0.7185 0.000837689
0.7195 0.000835643
0.7205 0.000833603
0.7215 0.000831568
0.7225 0.000829539
0.7235 0.000827515
0.7245 0.000825497
0.7255 0.000823483
0.7265 0.000821474
0.7275 0.000819471
0.7285 0.000817472
0.7295 0.000815478
0.7305 0.000813489
0.7315 0.000811505
0.7325 0.000809526
0.7335 0.000807551
0.7345 0.000805581
0.7355 0.000803616
0.7365 0.000801656
0.7375 0.000799701
0.7385 0.000797751
0.7395 0.000795806
0.7405 0.000793866
0.7415 0.000791932
0.7425 0.000790003
0.7435 0.000788081
0.7445 0.000786164
0.7455 0.000784253
0.7465 0.000782349
0.7475 0.000780451
0.7485 0.00077856
0.7495 0.000776677
0.7505 0.000774801
0.7515 0.000772934
0.7525 0.000771074
0.7535 0.000769223
0.7545 0.000767382
0.7555 0.00076555
0.7565 0.000763727
0.7575 0.000761915
0.7585 0.000760114
0.7595 0.000758324
0.7605 0.000756546
0.7615 0.000754779
0.7625 0.000753025
0.7635 0.000751284
0.7645 0.000749557
0.7655 0.000747843
0.7665 0.000746143
0.7675 0.000744457
0.7685 0.000742786
0.7695 0.00074113
0.7705 0.00073949
0.7715 0.000737865
0.7725 0.000736255
0.7735 0.000734662
0.7745 0.000733084
0.7755 0.000731522
0.7765 0.000729976
0.7775 0.000728445
0.7785 0.000726927
0.7795 0.000725421
0.7805 0.000723919
0.7815 0.00072241
0.7825 0.000720864
0.7835 0.000719222
0.7845 0.000717353
0.7855 0.000714983
0.7865 0.000711527
0.7875 0.000705777
0.7885 0.000695281
0.7895 0.000675331
0.7905 0.000637772
0.7915 0.000571324
0.7925 0.000467531
0.7935 0.000334277
0.7945 0.000202468
0.7955 0.000104607
0.7965 4.80811e-05
0.7975 2.06179e-05
0.7985 8.52314e-06
0.7995 3.45609e-06
0.8005 1.38579e-06
0.8015 5.51383e-07
0.8025 2.1801e-07
0.8035 8.57083e-08
0.8045 3.35111e-08
0.8055 1.30319e-08
0.8065 5.04071e-09
0.8075 1.93925e-09
0.8085 7.42042e-10
0.8095 2.82403e-10
0.8105 1.06893e-10
0.8115 4.02399e-11
0.8125 1.50656e-11
0.8135 5.60957e-12
0.8145 2.07719e-12
0.8155 7.6493e-13
0.8165 2.80127e-13
0.8175 1.02031e-13
0.8185 3.69663e-14
0.8195 1.33089e-14
0.8205 4.76767e-15
0.8215 1.71371e-15
0.8225 6.17562e-16
0.8235 2.19525e-16
0.8245 8.92217e-17
0.8255 4.59783e-17
0.8265 1.40943e-17
0.8275 4.50331e-19
0.8285 8.90582e-21
0.8295 1.93449e-22
0.8305 1.02454e-23
0.8315 2.94432e-25
0.8325 2.54189e-26
0.8335 3.4315e-27
0.8345 4.76885e-28
0.8355 6.03648e-29
0.8365 6.52235e-30
0.8375 5.79909e-31
0.8385 4.06165e-32
0.8395 2.10006e-33
0.8405 7.13338e-35
0.8415 1.20692e-36
0.8425 1.61561e-39
0.8435 9.92279e-41
0.8445 5.30405e-42
0.8455 2.38266e-43
0.8465 8.89457e-45
0.8475 2.83517e-46
0.8485 8.2942e-48
0.8495 2.30799e-49
0.8505 4.91515e-51
0.8515 7.14893e-54
0.8525 -6.68366e-54
0.8535 -6.14234e-55
0.8545 -4.93942e-56
0.8555 -3.71798e-57
0.8565 -2.52308e-58
0.8575 -1.51555e-59
0.8585 -7.9928e-61
0.8595 -3.67225e-62
0.8605 -1.45302e-63
0.8615 -4.86823e-65
0.8625 -1.3482e-66
0.8635 -2.98413e-68
0.8645 -5.07783e-70
0.8655 -6.8515e-72
0.8665 -1.24332e-73
0.8675 -5.50737e-75
0.8685 -3.05161e-76
0.8695 -1.6094e-77
0.8705 -7.9488e-79
0.8715 -3.63049e-80
0.8725 -1.51769e-81
0.8735 -5.75093e-83
0.8745 -1.95453e-84
0.8755 -5.8829e-86
0.8765 -1.54316e-87
0.8775 -3.45303e-89
0.8785 -6.3919e-91
0.8795 -9.30432e-93
0.8805 -9.48084e-95
0.8815 -3.3464e-97
0.8825 1.37156e-98
0.8835 5.81935e-100
0.8845 1.93565e-101
0.8855 6.11161e-103
0.8865 1.84493e-104
0.8875 5.42369e-106
0.8885 1.60316e-107
0.8895 4.94658e-109
0.8905 1.62508e-110
0.8915 5.59559e-112
0.8925 1.94167e-113
0.8935 6.5355e-115
0.8945 2.07883e-116
0.8955 6.15185e-118
0.8965 1.6773e-119
0.8975 4.18492e-121
0.8985 9.51378e-123
0.8995 1.97158e-124
0.9005 3.77288e-126
0.9015 6.96441e-128
0.9025 1.37326e-129
0.9035 3.32848e-131
0.9045 1.03738e-132
0.9055 3.78929e-134
0.9065 1.46527e-135
0.9075 5.67733e-137
0.9085 2.14911e-138
0.9095 7.85644e-140
0.9105 2.76276e-141
0.9115 9.37108e-143
0.9125 3.09964e-144
0.9135 1.02186e-145
0.9145 3.46838e-147
0.9155 1.25255e-148
0.9165 4.87794e-150
0.9175 2.01604e-151
0.9185 8.55888e-153
0.9195 3.62021e-154
0.9205 1.49448e-155
0.9215 5.94989e-157
0.9225 2.26927e-158
0.9235 8.2575e-160
0.9245 2.8581e-161
0.9255 9.38369e-163
0.9265 2.91407e-164
0.9275 8.53305e-166
0.9285 2.3479e-167
0.9295 6.04681e-169
0.9305 1.45113e-170
0.9315 3.22851e-172
0.9325 6.61966e-174
0.9335 1.24219e-175
0.9345 2.1158e-177
0.9355 3.23886e-179
0.9365 4.40268e-181
0.9375 5.23788e-183
0.9385 5.36603e-185
0.9395 4.68183e-187
0.9405 3.59584e-189
0.9415 3.04097e-191
0.9425 4.32844e-193
0.9435 9.40096e-195
0.9445 2.22822e-196
0.9455 5.26677e-198
0.9465 1.2379e-199
0.9475 2.90612e-201
0.9485 6.83299e-203
0.9495 1.61036e-204
0.9505 3.79738e-206
0.9515 8.91926e-208
0.9525 2.07415e-209
0.9535 4.7531e-211
0.9545 1.0741e-212
0.9555 2.41915e-214
0.9565 5.56111e-216
0.9575 1.34882e-217
0.9585 3.54326e-219
0.9595 1.00774e-220
0.9605 3.0218e-222
0.9615 9.23617e-224
0.9625 2.8031e-225
0.9635 8.3125e-227
0.9645 2.38735e-228
0.9655 6.60789e-230
0.9665 1.75752e-231
0.9675 4.48328e-233
0.9685 1.09546e-234
0.9695 2.56241e-236
0.9705 5.73993e-238
0.9715 1.23365e-239
0.9725 2.5552e-241
0.9735 5.14379e-243
0.9745 1.02115e-244
0.9755 2.04415e-246
0.9765 4.24558e-248
0.9775 9.39793e-250
0.9785 2.24536e-251
0.9795 5.74327e-253
0.9805 1.53772e-254
0.9815 4.20265e-256
0.9825 1.1484e-257
0.9835 3.09099e-259
0.9845 8.1107e-261
0.9855 2.06003e-262
0.9865 5.03893e-264
0.9875 1.18255e-265
0.9885 2.65492e-267
0.9895 5.68891e-269
0.9905 1.1614e-270
0.9915 2.25647e-272
0.9925 4.17247e-274
0.9935 7.35882e-276
0.9945 1.24532e-277
0.9955 2.04776e-279
0.9965 3.34507e-281
0.9975 5.60081e-283
0.9985 9.91224e-285
0.9995 1.91475e-286
