298 0.611824
298.8 0.606003
299.6 0.600238
300.4 0.59453
301.2 0.588882
302 0.583298
302.8 0.577782
303.6 0.57234
304.4 0.566978
305.2 0.561706
306 0.556533
306.8 0.551471
307.6 0.546535
308.4 0.541742
309.2 0.537109
310 0.532659
310.8 0.528411
311.6 0.52439
312.4 0.520616
313.2 0.51711
314 0.513889
314.8 0.510966
315.6 0.508349
316.4 0.50604
317.2 0.504033
318 0.502318
318.8 0.500876
319.6 0.499685
320.4 0.498718
321.2 0.497947
322 0.497342
322.8 0.496875
323.6 0.496519
324.4 0.49625
325.2 0.496046
326 0.495891
326.8 0.49577
327.6 0.495671
328.4 0.495586
329.2 0.495508
330 0.495435
330.8 0.495363
331.6 0.495291
332.4 0.495218
333.2 0.495145
334 0.495069
334.8 0.494989
335.6 0.494903
336.4 0.494812
337.2 0.494713
338 0.494619
338.8 0.494539
339.6 0.494473
340.4 0.494417
341.2 0.494371
342 0.494331
342.8 0.494295
343.6 0.494261
344.4 0.494229
345.2 0.494198
346 0.494166
346.8 0.494134
347.6 0.494101
348.4 0.494067
349.2 0.494036
350 0.494009
350.8 0.493989
351.6 0.493976
352.4 0.493968
353.2 0.493966
354 0.493967
354.8 0.493971
355.6 0.493976
356.4 0.493983
357.2 0.493993
358 0.494006
358.8 0.494023
359.6 0.494038
360.4 0.494047
361.2 0.494052
362 0.494054
362.8 0.494054
363.6 0.494053
364.4 0.49405
365.2 0.494044
366 0.494034
366.8 0.494021
367.6 0.494005
368.4 0.493985
369.2 0.493961
370 0.493935
370.8 0.493914
371.6 0.493898
372.4 0.493886
373.2 0.493879
374 0.493875
374.8 0.493875
375.6 0.493878
376.4 0.493885
377.2 0.493895
378 0.493909
378.8 0.493927
379.6 0.493947
380.4 0.493967
381.2 0.493989
382 0.494012
382.8 0.494041
383.6 0.494077
384.4 0.494124
385.2 0.494191
386 0.49429
386.8 0.49444
387.6 0.494667
388.4 0.49501
389.2 0.495521
390 0.496269
390.8 0.497354
391.6 0.498911
392.4 0.501128
393.2 0.504261
394 0.508654
394.8 0.514755
395.6 0.523136
396.4 0.534487
397.2 0.549582
398 0.569183
398.8 0.593848
399.6 0.623601
400.4 0.657504
401.2 0.693457
402 0.72695
402.8 0.756247
403.6 0.780487
404.4 0.788071
405.2 0.776328
406 0.754792
406.8 0.731005
407.6 0.707288
408.4 0.68317
409.2 0.658428
410 0.634298
410.8 0.611638
411.6 0.59049
412.4 0.570812
413.2 0.552696
414 0.536222
414.8 0.52142
415.6 0.508277
416.4 0.496754
417.2 0.486813
418 0.478442
418.8 0.471619
419.6 0.466231
420.4 0.462024
421.2 0.45867
422 0.455914
422.8 0.453656
423.6 0.452121
424.4 0.451552
425.2 0.4516
426 0.451887
426.8 0.452451
427.6 0.45337
428.4 0.454644
429.2 0.45628
430 0.457938
430.8 0.459095
431.6 0.459768
432.4 0.460084
433.2 0.460205
434 0.460258
434.8 0.460302
435.6 0.46036
436.4 0.460455
437.2 0.460612
438 0.460844
438.8 0.461154
439.6 0.461521
440.4 0.461868
441.2 0.462141
442 0.462367
442.8 0.462567
443.6 0.462738
444.4 0.462887
445.2 0.463019
446 0.463137
446.8 0.463246
447.6 0.463349
448.4 0.46345
449.2 0.463551
450 0.463653
450.8 0.463759
451.6 0.463868
452.4 0.463983
453.2 0.464102
454 0.464225
454.8 0.464358
455.6 0.464509
456.4 0.464681
457.2 0.464875
458 0.465059
458.8 0.465215
459.6 0.465359
460.4 0.46551
461.2 0.465688
462 0.465904
462.8 0.466143
463.6 0.466371
464.4 0.466613
465.2 0.466891
466 0.467203
466.8 0.467549
467.6 0.467925
468.4 0.468326
469.2 0.468748
470 0.469196
470.8 0.469676
471.6 0.470205
472.4 0.470796
473.2 0.471456
474 0.472219
474.8 0.47305
475.6 0.473711
476.4 0.474069
477.2 0.474196
478 0.474182
478.8 0.474002
479.6 0.473506
480.4 0.472482
481.2 0.470612
482 0.467381
482.8 0.462022
483.6 0.453405
484.4 0.439689
485.2 0.41785
486 0.383445
486.8 0.331588
487.6 0.263881
488.4 0.206089
489.2 0.17314
490 0.156494
490.8 0.148797
491.6 0.145206
492.4 0.143556
493.2 0.142815
494 0.142477
494.8 0.142318
495.6 0.142248
496.4 0.142221
497.2 0.142208
498 0.1422
498.8 0.142193
499.6 0.142188
500.4 0.142184
501.2 0.14218
502 0.142175
502.8 0.142169
503.6 0.142164
504.4 0.14216
505.2 0.142157
506 0.142155
506.8 0.142155
507.6 0.142156
508.4 0.142156
509.2 0.142156
510 0.142155
510.8 0.142154
511.6 0.142153
512.4 0.142154
513.2 0.142153
514 0.142153
514.8 0.142152
515.6 0.142152
516.4 0.142151
517.2 0.142152
518 0.142152
518.8 0.142153
519.6 0.142154
520.4 0.142154
521.2 0.142155
522 0.142157
522.8 0.142159
523.6 0.142161
524.4 0.142161
525.2 0.142162
526 0.142161
526.8 0.142161
527.6 0.142161
528.4 0.14216
529.2 0.14216
530 0.142161
530.8 0.142162
531.6 0.142163
532.4 0.142164
533.2 0.142164
534 0.142164
534.8 0.142164
535.6 0.142163
536.4 0.142162
537.2 0.142162
538 0.142162
538.8 0.142163
539.6 0.142165
540.4 0.142166
541.2 0.142168
542 0.142171
542.8 0.142173
543.6 0.142177
544.4 0.142182
545.2 0.142189
546 0.142194
546.8 0.142199
547.6 0.142204
548.4 0.142208
549.2 0.14221
550 0.142212
550.8 0.142214
551.6 0.142215
552.4 0.142217
553.2 0.142218
554 0.14222
554.8 0.142222
555.6 0.142224
556.4 0.142227
557.2 0.142231
558 0.142234
558.8 0.142237
559.6 0.14224
560.4 0.142242
561.2 0.142245
562 0.142248
562.8 0.142251
563.6 0.142253
564.4 0.142256
565.2 0.142258
566 0.14226
566.8 0.142263
567.6 0.142266
568.4 0.14227
569.2 0.142276
570 0.142282
570.8 0.142288
571.6 0.142293
572.4 0.142298
573.2 0.142302
574 0.142306
574.8 0.14231
575.6 0.142314
576.4 0.142318
577.2 0.142323
578 0.142329
578.8 0.142335
579.6 0.142342
580.4 0.142348
581.2 0.142353
582 0.142359
582.8 0.142365
583.6 0.142371
584.4 0.142376
585.2 0.142382
586 0.142389
586.8 0.142396
587.6 0.142403
588.4 0.14241
589.2 0.142417
590 0.142424
590.8 0.142431
591.6 0.14244
592.4 0.142448
593.2 0.142456
594 0.142463
594.8 0.142469
595.6 0.142475
596.4 0.142481
597.2 0.142486
598 0.142491
598.8 0.142496
599.6 0.142502
600.4 0.142508
601.2 0.142516
602 0.142525
602.8 0.142534
603.6 0.142544
604.4 0.142555
605.2 0.142564
606 0.142573
606.8 0.14258
607.6 0.142585
608.4 0.142589
609.2 0.142593
610 0.142596
610.8 0.142599
611.6 0.142602
612.4 0.142603
613.2 0.142604
614 0.142605
614.8 0.142607
615.6 0.14261
616.4 0.142615
617.2 0.14262
618 0.142624
618.8 0.142627
619.6 0.142629
620.4 0.142631
621.2 0.142633
622 0.142634
622.8 0.142635
623.6 0.142635
624.4 0.142636
625.2 0.14264
626 0.142646
626.8 0.142654
627.6 0.142661
628.4 0.142668
629.2 0.142673
630 0.142679
630.8 0.142684
631.6 0.142688
632.4 0.14269
633.2 0.142693
634 0.142697
634.8 0.142702
635.6 0.142709
636.4 0.142716
637.2 0.142724
638 0.142732
638.8 0.142739
639.6 0.142748
640.4 0.142758
641.2 0.142767
642 0.142775
642.8 0.142782
643.6 0.142788
644.4 0.142795
645.2 0.142802
646 0.14281
646.8 0.142815
647.6 0.142819
648.4 0.142824
649.2 0.142831
650 0.14284
650.8 0.142853
651.6 0.142866
652.4 0.142875
653.2 0.142881
654 0.142887
654.8 0.142893
655.6 0.1429
656.4 0.142908
657.2 0.142916
658 0.142927
658.8 0.142944
659.6 0.142969
660.4 0.143001
661.2 0.143034
662 0.143068
662.8 0.143098
663.6 0.143127
664.4 0.143155
665.2 0.143184
666 0.143213
666.8 0.143241
667.6 0.143267
668.4 0.143292
669.2 0.14332
670 0.14335
670.8 0.143382
671.6 0.143411
672.4 0.143441
673.2 0.14348
674 0.143527
674.8 0.143582
675.6 0.143645
676.4 0.143705
677.2 0.143754
678 0.143797
678.8 0.143837
679.6 0.143879
680.4 0.143922
681.2 0.143964
682 0.144004
682.8 0.144044
683.6 0.144088
684.4 0.144141
685.2 0.144204
686 0.144264
686.8 0.144318
687.6 0.144372
688.4 0.144432
689.2 0.144506
690 0.144586
690.8 0.144672
691.6 0.144754
692.4 0.144843
693.2 0.144941
694 0.145059
694.8 0.145171
695.6 0.145261
696.4 0.14526
697.2 0.145162
698 0.144774
698.8 0.143739
699.6 0.141174
700.4 0.13447
701.2 0.12307
702 0.110073
702.8 0.103624
703.6 0.10122
704.4 0.1004
705.2 0.10013
706 0.100042
706.8 0.100013
707.6 0.100004
708.4 0.100001
709.2 0.1
710 0.1
710.8 0.0999999
711.6 0.0999999
712.4 0.1
713.2 0.1
714 0.1
714.8 0.1
715.6 0.1
716.4 0.1
717.2 0.1
718 0.1
718.8 0.1
719.6 0.1
720.4 0.1
721.2 0.1
722 0.1
722.8 0.1
723.6 0.1
724.4 0.1
725.2 0.1
726 0.1
726.8 0.1
727.6 0.1
728.4 0.1
729.2 0.1
730 0.1
730.8 0.1
731.6 0.1
732.4 0.1
733.2 0.1
734 0.1
734.8 0.1
735.6 0.1
736.4 0.1
737.2 0.1
738 0.1
738.8 0.1
739.6 0.1
740.4 0.1
741.2 0.1
742 0.1
742.8 0.1
743.6 0.1
744.4 0.1
745.2 0.1
746 0.1
746.8 0.1
747.6 0.1
748.4 0.1
749.2 0.1
750 0.1
750.8 0.1
751.6 0.1
752.4 0.1
753.2 0.1
754 0.1
754.8 0.1
755.6 0.1
756.4 0.1
757.2 0.1
758 0.0999999
758.8 0.1
759.6 0.0999999
760.4 0.1
761.2 0.0999998
762 0.1
762.8 0.0999997
763.6 0.1
764.4 0.0999994
765.2 0.100001
766 0.0999989
766.8 0.100001
767.6 0.0999981
768.4 0.100003
769.2 0.0999966
770 0.100005
770.8 0.099994
771.6 0.100008
772.4 0.0999893
773.2 0.100014
774 0.099981
774.8 0.100025
775.6 0.0999662
776.4 0.100045
777.2 0.0999398
778 0.10008
778.8 0.099893
779.6 0.100143
780.4 0.0998096
781.2 0.100253
782 0.0996611
782.8 0.100451
783.6 0.099396
784.4 0.100802
785.2 0.0989197
786 0.101434
786.8 0.0980429
787.6 0.10262
788.4 0.096269
789.2 0.105296
790 0.0912622
790.8 0.111254
791.6 0.0664078
792.4 0.483251
793.2 0.1
794 0.1
794.8 0.1
795.6 0.1
796.4 0.1
797.2 0.1
798 0.1
798.8 0.1
799.6 0.1
